"211",-17699.0796670909
"212",-10871.7119996261
"213",7243.5221722418
"214",19.1128098534176
"215",7.98202673188855
"216",22073.4852998672
"217",-3035.36064076219
"218",3.26950048160023
"219",4.2024006024822
"220",-10688.1205582446
"221",290.659691230677
"222",28.8463255997024
"223",10.5595328010752
"224",10.5206084137476
"225",5.83264589099835
"226",17921.4900768105
"227",-686.548192646253
"228",-619.682159197629
"229",5.2744921837344
"230",7.88534693890429
"231",15500.2124421552
"232",-1761.46925433357
"233",4.35083655565583
"234",-12902.8402429187
"235",19.7120155531243
"236",6.59627839838531
"237",5003.91413402857
"238",8.52031940959546
"239",49.1569705252286
"240",-3235.99065884436
"241",11.2933014088493
"242",27.3706327363589
"243",30.3128395427552
"244",10.031518398936
"245",11263.1747158095
"246",104.947139100717
"247",6235.64830136965
"248",12464.3584853495
"249",19.6625509139905
"250",7.88824509850839
"251",19.1738639230637
"252",7.26165664486123
"253",17.372558958771
"254",8561.42559915102
"255",11.8307468234357
"256",6.82854122818295
"257",17.2806755990034
"258",5.78466951688204
"259",49.5231574853216
"260",10267.9783062784
"261",19.8188346743033
"262",9215.75544216152
"263",34.4126227240318
"264",4.31177236983311
"265",15.2441372070843
"266",41.1996112293461
"267",5.191776298369
"268",-2522.24560862994
"269",1.28142294960907
"270",7308.11301330849
"271",12090.2203899623
"272",15.5089505066117
"273",2.95719190238762
"274",37.7113448474172
"275",-103.381333985538
"276",-999.906041307818
"277",6.9840243710682
"278",6.52874070965497
"279",70.6576411717789
"280",3.5225869939188
"281",-3539.99691118142
"282",620.273233765485
"283",7.70470907350245
"284",73.341655441784
"285",1113.57427065325
"286",-298.424840536343
"287",-15612.9687222645
"288",9.70899819922205
"289",38.9327897612421
"290",7.90995484697499
"291",10.7259558876291
"292",9.83995183899822
"293",-14984.2410256825
"294",11.1275660723918
"295",-7666.98536543943
"296",9.52592782660536
"297",6.07152234104534
"298",-922.715884093849
"299",5.15299885994285
"300",8.73232623870208
"301",-4496.07914702499
"302",-2112.74744975359
"303",5.6083352103375
"304",6.17567883013435
"305",8280.54843395554
"306",15.0695834233068
"307",3081.85463155529
"308",33.9004335708631
"309",-9792.14159334671
"310",68.2922466826255
"311",7.65025031176693
"312",6708.68817319465
"313",-201.393077048
"314",7.37779964310221
"315",13.6819210059644
"316",-54.7692404263213
"317",-14735.2463129542
"318",47.390013271251
"319",-15380.8024297264
"320",-4673.63170613189
"321",9.818338452375
"322",-5834.22162253556
"323",-16810.5617592712
"324",18.66237243902
"325",11.1398497572236
"326",5.66863734666902
"327",5.49420900829155
"328",-5775.78610509883
"329",7.39834042042063
"330",-2603.47897401058
"331",7.36827610988909
"332",6.8517440085872
"333",8.17783794343067
"334",14.2173244004144
"335",1698.02862260238
"336",6.0362500202834
"337",21.4604162071504
"338",-2612.26029771079
"339",-2490.29197479154
"340",11.0082195802848
"341",-942.938159765362
"342",7.76084815553624
"343",-1453.07045828568
"344",-2429.88748034083
"345",19991.2701349747
"346",5.16080668671246
"347",-6194.84836121573
"348",492.114643910618
"349",2042.55356807886
"350",35.6582639065184
"351",4.66611384668959
"352",13610.1262150249
"353",3.04762435346418
"354",6.25975943318145
"355",14975.4531462087
"356",-3.89895752533777
"357",12977.1831962299
"358",21153.1267409604
"359",6394.54461990321
"360",15.2304939525322
"361",30.2394812604639
"362",20408.3733819313
"363",10.4383380090454
"364",20.8300043453184
"365",-752.364998386828
"366",7.82722721183117
"367",7.41944846098398
"368",16.0919034427787
"369",2384.0319052826
"370",9.92979342600236
"371",8.67942425896995
"372",9.12284960257872
"373",15.5272193223273
"374",18544.9813854307
"375",-3802.32442752123
"376",7.3920807317929
"377",9.64508574200172
"378",3.48617645849917
"379",13515.7899511835
"380",-7897.79938879291
"381",25.7166998596732
"382",2.94327176186893
"383",-10466.8497801232
"384",8.8584635174386
"385",9.56353302324427
"386",16.1720890396688
"387",-5234.73654680437
"388",5.81877163287298
"389",9.24024424587413
"390",31.9669860517246
"391",7.33747552510842
"392",10.1799040969938
"393",10.3346607353797
"394",18.934187127663
"395",7.37803911395038
"396",0.604435378372949
"397",6.51146793858539
"398",3198.23252711102
"399",8.33197303779623
"400",6051.06799988426
"401",4450.5468871388
"402",-17459.1093326491
"403",7950.09318548519
"404",4347.90035683938
"405",7736.62504490115
"406",14885.8498915216
"407",24.495451322477
"408",61.1640141759764
"409",3.12186965962787
"410",4489.87794789623
"411",14495.2480024151
"412",11590.9638904736
"413",5.93388517427816
"414",12740.8610325709
"415",13.1260953162813
"416",437.850201088705
"417",4.85655721298855
"418",12611.5229443153
"419",3.63333383758691
"420",986.956845970446
"421",11027.1007535259
"422",55.1024084545451
"423",737.61721669157
"424",5160.49516137737
"425",21.6719104673176
"426",-11.5511300424669
"427",4536.81596028553
"428",1848.36444397759
"429",12337.8484542921
"430",462.800593916439
"431",-1363.41650470946
"432",24.4391239659273
"433",21.0304545302029
"434",4957.75884948319
"435",9.89767615800393
"436",12.5170522548836
"437",4.74867963529237
"438",11.3863333001353
"439",-2210.59770719641
"440",23.2353520292469
"441",9.93723401694266
"442",39.3309352828264
"443",5.43247212058041
"444",19.6487309091197
"445",-454.676687952873
"446",-4778.06959692203
"447",1461.09760625372
"448",-592.657456743345
"449",10.709887026227
"450",236.767205389274
"451",8.91626531492214
"452",8.90575350188509
"453",2865.11823026066
"454",11.8794633544522
"455",5.59773626806206
"456",18.8499260903241
"457",8.09010329386619
"458",3.3850007411936
"459",4982.79035222517
"460",39.9982586530883
"461",9.3509279835061
"462",-4765.43960902462
"463",-9017.17249985011
"464",7.42122453358499
"465",6951.54936873512
"466",38.192239974969
"467",11.5331470441674
"468",-9206.48132539618
"469",340.404950578077
"470",67.5595886624639
"471",-6179.73178429629
"472",-9604.13688459489
"473",1415.65217648258
"474",10793.6668300201
"475",-55.0940323209947
"476",18.8818986907691
"477",11865.5036423153
"478",-12715.8999596782
"479",-1348.73451747443
"480",52.3699103247102
"481",-33.4423006978485
"482",4.67468820016227
"483",3200.20218116857
"484",5.92068094568931
"485",-4.70874709903088
"486",3.18277145686888
"487",17.1031059174508
"488",-3666.34849605805
"489",5.31742990866063
"490",-24.7895715035635
"491",-12214.1652253814
"492",4452.97831447719
"493",-2635.79497556859
"494",-4788.69581564675
"495",29.3460776748399
"496",-1110.32375265457
"497",8.51518288448144
"498",10.5461227096612
"499",6035.12220162031
"500",42.4861467552026
"501",6.68289274879732
"502",5.21036772262781
"503",-11618.5895721705
"504",22.7964199286952
"505",9.50843054929628
"506",494.906165711568
"507",11.4779485774036
"508",49.5610836919244
"509",13.7716387429764
"510",7.9758109896616
"511",12.580694681665
"512",3537.87474279499
"513",4.7448652798479
"514",9.05127250083808
"515",25.2626466028413
"516",1958.69030398292
"517",81.7747127875666
"518",15.0436472644903
"519",10.5736083646918
"520",-203.51515553815
"521",6966.46369799283
"522",-6087.29093069533
"523",11189.3146459777
"524",-4661.29000029509
"525",-3992.27113203556
"526",23.3230368192621
"527",-0.876430721060149
"528",17.0122413259698
"529",-5131.11598062036
"530",45.4869468173836
"531",6.09069445185057
"532",16.8895466599029
"533",2716.14277032091
"534",22.4814071991544
"535",2442.79559035573
"536",10285.9518098517
"537",7.14171674071995
"538",7675.13829924921
"539",6.10474941622548
"540",6.90060437181383
"541",-1597.00235794283
"542",18537.003244253
"543",-801.288360355573
"544",584.401123942814
"545",7200.98909088994
"546",17.9174545018683
"547",4.21777640400426
"548",13.9514716076693
"549",-2701.9447221538
"550",43.8689060699712
"551",-3883.34613443523
"552",8284.79861175538
"553",-78.5279051885204
"554",18239.3344640942
"555",4383.27151269462
"556",17.8704891787494
"557",7.33256700295535
"558",-1275.31248457495
"559",52.2883211213701
"560",11.9562089594664
"561",1652.85338233412
"562",8821.29400748872
"563",8.33712363637072
"564",9.03089380958472
"565",8019.44482252142
"566",10863.7406323672
"567",9550.68857290587
"568",3.99907490666695
"569",8.35631714810061
"570",6105.42470011511
"571",14.0947273867753
"572",9111.13196312017
"573",11506.381970645
"574",4.0709266864485
"575",26161.2633154173
"576",8.84878657351989
"577",23.395312760502
"578",5.79771891329882
"579",41.1044585501836
"580",34.3156021468925
"581",5.45991833438179
"582",1927.09234899063
"583",7567.76235174227
"584",10.7229268087382
"585",11.9651738297843
"586",7.56755146948041
"587",17.0092482894189
"588",7839.25649020803
"589",-3731.06473886751
"590",4.8995170400104
"591",3.00760583856105
"592",-5536.06467119558
"593",27.6124736935274
"594",4.15069833102162
"595",4.97301503629711
"596",-561.498091054086
"597",-29.0956513837104
"598",5011.87891049734
"599",-3392.58692746179
"600",895.612545393392
"601",-26.4526425243136
"602",17.298254396746
"603",7.64193451608988
"604",4.82352114942123
"605",1716.61394418579
"606",-2008.29225972689
"607",80.4208227314169
"608",76.4327112247114
"609",-10624.4333798682
"610",40.4836229661989
"611",13.4152587205153
"612",-3224.22879853276
"613",22.9525038246547
"614",10.2628113366356
"615",18992.7116626501
"616",5.83871072136428
"617",2312.86655321755
"618",34.1183495415431
"619",22844.1318737555
"620",6319.46330858811
"621",8.07222119591733
"622",-22026.2204674267
"623",7942.96069706942
"624",-810.899974296752
"625",-1631.66881775769
"626",5290.64813268699
"627",-2.2007239200317
"628",5.08432311577759
"629",10.4784607506202
"630",-14593.1865307358
"631",182.411436104907
"632",197.17261344921
"633",6.08863234822053
"634",41.4132044176695
"635",23.2871366033733
"636",11544.9912489957
"637",-8993.67193791382
"638",77.5048880851171
"639",-8480.61146143316
"640",27.2720068454235
"641",106.84147839955
"642",-14638.9859437555
"643",21.1846617360299
"644",-16900.7551898671
"645",3.74504986134347
"646",-9801.17537971597
"647",-19654.3118538949
"648",21.7340302841313
"649",17.4214354915773
"650",-2116.09876248882
"651",10.357707048911
"652",-126.842587178526
"653",9.39357052771538
"654",15.8156394056393
"655",4.64126707043072
"656",-24078.2905474934
"657",6.16633646371083
"658",7921.15216099997
"659",-3166.09516913157
"660",-8257.83883672179
"661",19.7625165595133
"662",-0.163796127458622
"663",224.782842505188
"664",-1080.17345316068
"665",-2116.92066718139
"666",-5228.40593862544
"667",10395.7503898809
"668",20.2868740613681
"669",153.843280570668
"670",10222.4074668133
"671",1431.30236925907
"672",3681.55305123423
"673",24.022368919452
"674",11.2052559187565
"675",-7099.10238180126
"676",1121.27629053431
"677",12.0181625191467
"678",-8.19758101374837
"679",5.17262557941262
"680",8.40500343150315
"681",-11618.2373715368
"682",3502.33242204436
"683",71.2018923919535
"684",-2.68935230728453
"685",10.8243459199184
"686",-278.824834172433
"687",752.892858038092
"688",6447.33027444228
"689",27.7039441235378
"690",-732.096168656855
"691",-5100.36737276374
"692",8480.7937787054
"693",-1009.68164212832
"694",-17554.9349845502
"695",3409.53730750623
"696",25.5690772346416
"697",7.89432791818042
"698",7.30825976092966
"699",9.94580421840432
"700",6.52433556566445
"701",-2473.30190055186
"702",8429.73314366508
"703",17050.1022727119
"704",8702.90312750098
"705",859.482217138455
"706",12.7027306424472
"707",8.73986500598883
"708",8764.6412273994
"709",4335.2523411379
"710",5.23940714375489
"711",34.9356920150484
"712",-20.350487209028
"713",-9466.0167370552
"714",10449.65502113
"715",23.6099015711298
"716",8.0720985685615
"717",-19196.4051081434
"718",92.5525900685112
"719",38.9649627941424
"720",47.7822309259658
"721",29.2386765221216
"722",-12100.6281188844
"723",-2.87022978864591
"724",14.6127641375945
"725",35.4841559546034
"726",4.91251082130565
"727",4.57462986546338
"728",7.84835141294326
"729",39980.6838867522
"730",10.7823895315859
"731",-5277.49746463431
"732",-4.79425708429166
"733",1503.5614752551
"734",-135.889565433885
"735",8.61914759761062
"736",9.02701410547701
"737",-10639.9598741821
"738",23140.8682402663
"739",11.3746483737887
"740",607.419150936609
"741",149.174171780737
"742",16.3437693224588
"743",11706.7515952932
"744",0.05278536434782
"745",1368.34652644605
"746",30.0618647543558
"747",4.45722905896131
"748",1205.22261590342
"749",13.2761475190297
"750",3.82025694003195
"751",7.07545180761928
"752",7403.21724315847
"753",53.0288593063323
"754",11.5484157855396
"755",38520.4197690135
"756",-10089.3316079515
"757",-15.8436046220637
"758",22304.1002706746
"759",11.5112435001769
"760",-9630.82154542544
"761",1179.13149020115
"762",10198.3197980993
"763",-2043.86046095002
"764",12760.2421896877
"765",9.89808678088009
"766",30062.2224459863
"767",39.8132193163591
"768",34.4963258656474
"769",-6.39308103058534
"770",12596.8639037238
"771",-4061.38174967379
"772",143.670317301724
"773",5645.08519009937
"774",859.838856625185
"775",16.1628529786075
"776",6552.67776408412
"777",19103.369211989
"778",6989.49639258542
"779",7.46669235175609
"780",-5170.97515585185
"781",-10831.9056530798
"782",51.1860380141754
"783",-3703.02313068197
"784",-2880.62491179183
"785",-3813.96288028129
"786",36.0587776582372
"787",1478.40018537234
"788",2869.95891082268
"789",23120.1789173217
"790",1.58529590040895
"791",37538.5611432794
"792",6051.45463984833
"793",34021.9024666275
"794",592.454254231383
"795",-16596.2255145356
"796",-16643.6366871262
"797",27584.6303266995
"798",35129.5647866584
"799",17828.3882685162
"800",3.95389861548224
"801",3.24811919760159
"802",22361.9508522239
"803",-1878.94159630484
"804",-614.865328844744
"805",7592.3600117206
"806",37.6309496963679
"807",9587.64875091729
"808",6.61046762479089
"809",8.14458187091713
"810",5.05221208012477
"811",10.1288352066401
"812",9409.71713789471
"813",12.3908000500554
"814",33644.0990716433
"815",32.6688100025732
"816",26.6576831947416
"817",8.00226720770239
"818",31303.4310902666
"819",8.68334832504189
"820",8003.12411002364
"821",6.62138052583377
"822",6.6029190986707
"823",-2273.3199229812
"824",7210.16558152468
"825",6.46564227902676
"826",-3058.67112707757
"827",-9631.21637325197
"828",24918.1835848122
"829",8.34548195911117
"830",1337.28478254638
"831",8.09375443940904
"832",-17139.1143530422
"833",-36.1941273974911
"834",6.01266135917386
"835",6227.74095027004
"836",-4710.22382558919
"837",7.10932400050898
"838",8.64503975123799
"839",3349.38060577457
"840",2.2688280451681
"841",4.87380990941638
"842",-485.053048705119
"843",6611.56723526535
"844",-2108.34318897736
"845",-5313.69442034852
"846",-15082.95852186
"847",-7095.10559272846
"848",4.39671585909471
"849",8.4794043764128
"850",-19083.6060738377
"851",2819.89879054863
"852",-3528.44051231598
"853",14.2610839258734
"854",-2956.10896366319
"855",-3544.61199309006
"856",1055.04692670689
"857",471.096922943713
"858",-3776.70457883732
"859",18.0637421654779
"860",7899.92834851074
"861",470.778532542304
"862",-10178.045380915
"863",-7309.63691134096
"864",8076.51772242647
"865",-177.15452775575
"866",12.0890696778835
"867",-6620.19630059907
"868",10.4503871673643
"869",-13156.1502024024
"870",8.19103803125614
"871",9.24028268724907
"872",-34718.2078228466
"873",-8087.95147724366
"874",-6366.08368533418
"875",-365.608224861689
"876",249.268423578545
"877",308.043725502034
"878",466.603224871624
"879",11.5465652785899
"880",29.4434047585437
"881",2837.98106610305
"882",5.58751733975067
"883",30.5002980371291
"884",-9.26598297421223
"885",14502.9183581233
"886",-3127.10326828251
"887",-2312.08586906266
"888",4.5337052244519
"889",2209.19035715919
"890",16500.2204951849
"891",20091.0443026174
"892",3.45640131957182
"893",16.1708788613643
"894",498.101394338237
"895",7.04077371783748
"896",11210.732805918
"897",15217.1532053225
"898",368.561748370721
"899",-1172.82108014678
"900",9051.89195342539
"901",27.1023851546751
"902",-21.2786943239325
"903",2018.25528711387
"904",-7414.80505184476
"905",-11966.9877271838
"906",26.335064368377
"907",-1113.98645889126
"908",4839.80723530376
"909",2.39257168799679
"910",-12756.8418149498
"911",7.99698439347151
"912",15169.5243223522
"913",-3921.77448619062
"914",-4215.44643203378
"915",-3713.1116256896
"916",5095.72609382355
"917",4864.81618828893
"918",2514.31321302191
"919",-1101.65982192589
"920",44.9189603923789
"921",-406.315505809833
"922",30.688120076505
"923",74.1768924896021
"924",4447.60267403561
"925",5339.90887144656
"926",5.03466509545677
"927",-265.565126690756
"928",5.61321136793397
"929",-5097.8838972798
"930",21676.6501072256
"931",-3940.36606945012
"932",2.75016196186774
"933",11.9014261882155
"934",6369.66940434914
"935",11189.3251333568
"936",43.3715706380374
"937",6.49338998347799
"938",12.0527491802135
"939",-5.91217024544739
"940",8.72475677147382
"941",10900.4808085253
"942",8.68511114351024
"943",3.32409962091393
"944",-5491.06936583647
"945",1.84893041558217
"946",23238.8614839326
"947",19053.2443526789
"948",5031.62412059391
"949",10859.5374990789
"950",8.61767018158037
"951",-4671.69487953884
"952",-6.44774427578036
"953",-618.992795546623
"954",30.1137264305742
"955",-3916.84672127049
"956",4.02746532952574
"957",37.1164664914707
"958",9405.89500585598
"959",5904.97324718777
"960",40965.3941166194
"961",-3.78548055199726
"962",1326.70045270566
"963",-8975.94856315744
"964",23970.9346282836
"965",9.70231230997513
"966",-2144.80454533986
"967",63.1994536273519
"968",6221.9503472809
"969",-643.499609764483
"970",7.66779740531075
"971",1946.94263344714
"972",-4228.69176956873
"973",7964.47115061579
"974",-30009.38962824
"975",3.38724973073253
"976",24370.0823446981
"977",1646.42299107415
"978",16.0645573294497
"979",13225.3432183634
"980",76.4423787910021
"981",-3948.98344188619
"982",5.24613511089118
"983",30831.9170478777
"984",-89.5260181330634
"985",37.2841992489432
"986",4105.05215501289
"987",4807.61954297128
"988",6629.15387101547
"989",3.95655521277478
"990",4735.01142261274
"991",381.525748572294
"992",12617.4441594513
"993",-12140.9659052167
"994",8.34583674019306
"995",13.1038661255789
"996",8.77958893108323
"997",29.5099974381419
"998",-10195.6465413738
"999",12.6382260857918
"1000",6.49588432229193
"1001",6509.94435536447
"1002",22926.0125821593
"1003",-187.956300697892
"1004",3260.628601997
"1005",5.39536624378933
"1006",3.6279771742944
"1007",-5901.67923584624
"1008",6355.17234996764
"1009",-1982.80699022979
"1010",1270.60560504172
"1011",5131.49357272094
"1012",1863.44202760398
"1013",755.861597511848
"1014",15829.1739218871
"1015",12.4860334847563
"1016",5020.83206491621
"1017",490.674650265079
"1018",6.61090096018021
"1019",4464.92360209618
"1020",7.63144703907365
"1021",11187.73079118
"1022",7.28252758809319
"1023",4.44957387686104
"1024",2337.81777027908
"1025",46.1461875905192
"1026",7.76663318334412
"1027",9704.00712252635
"1028",19086.1954957931
"1029",5644.66896205149
"1030",-536.583161303584
"1031",2312.26333150779
"1032",21.7308805428725
"1033",-973.780061294714
"1034",-7647.85695746934
"1035",-20398.01668424
"1036",11.8851333791414
"1037",8400.41007720132
"1038",-1724.74248695431
"1039",-8516.05869155532
"1040",10.154934827167
"1041",29218.071468834
"1042",-6181.28101865311
"1043",11.1194025170821
"1044",-7251.75088089537
"1045",11.3076387825465
"1046",-264.793401115253
"1047",3824.26687743018
"1048",11779.1854097058
"1049",-2999.52186311831
"1050",4.07612270185474
"1051",8.31578070301397
"1052",-9071.15278742342
"1053",12181.3409307506
"1054",-13541.8559308461
"1055",-3107.8742076007
"1056",15391.9332949194
"1057",-15890.1060408617
"1058",100.129843158405
"1059",2.92671502007633
"1060",25463.8901263396
"1061",1546.90968062468
"1062",-9325.86755830378
"1063",9.06644759825496
"1064",7795.63446741248
"1065",43.2504376985786
"1066",7.72803801020797
"1067",-8269.48971431086
"1068",24098.6985140619
"1069",-4000.66189986299
"1070",8.55306548272502
"1071",8.26088590497967
"1072",74.1535235249451
"1073",89.7162486339465
"1074",-855.948481028331
"1075",7.34278375103018
"1076",15949.7569980372
"1077",-3846.80602237129
"1078",296.85039058844
"1079",-987.095975319316
"1080",8.68526441121332
"1081",18.7634523656414
"1082",18021.5746095433
"1083",565.933391347732
"1084",7.60447056600652
"1085",8389.66102950168
"1086",20.2126914592479
"1087",1729.70141340148
"1088",-32.9835475529967
"1089",1319.51557335624
"1090",29678.891220438
"1091",6097.91883220999
"1092",-10616.4286794822
"1093",28.6135720935214
"1094",-38507.0108930329
"1095",9.55046805177271
"1096",-1135.8974190027
"1097",3.4559581893246
"1098",-1142.33823103041
"1099",-1807.11774838604
"1100",8.25745001630411
"1101",2131.69015040408
"1102",7065.01151425839
"1103",-4118.2151145307
"1104",-19.8206272511407
"1105",-6959.44092684714
"1106",-3569.28300032273
"1107",8.58117413382286
"1108",-40.8057164148488
"1109",-4730.6020450457
"1110",6.55306441535603
"1111",6.97735989352624
"1112",-4816.34983419729
"1113",23.1030791139491
"1114",-240.862754800386
"1115",-4374.34460911403
"1116",9.13987966317039
"1117",9.86217727118413
"1118",5.07536164487883
"1119",18050.443676706
"1120",11703.9130717912
"1121",23719.2309523615
"1122",662.921575744683
"1123",-110.34842429176
"1124",9381.35285733823
"1125",3395.61844601051
"1126",-1072.27947362246
"1127",497.909555359478
"1128",-3477.10311651931
"1129",-12465.6429986052
"1130",-4909.63258071553
"1131",20449.5845829853
"1132",6.69042158581905
"1133",10955.8187688664
"1134",-7364.6510334431
"1135",-13606.0142548135
"1136",-1265.5527307346
"1137",-11700.4612618002
"1138",21077.4241082763
"1139",-5164.67160819895
"1140",-4884.69721193298
"1141",3404.78222204786
"1142",20015.7236490439
"1143",-7282.52922653782
"1144",-6442.51358366419
"1145",5.7412832060751
"1146",-13355.2663697444
"1147",2560.82436064037
"1148",8981.39050273156
"1149",11.3725763241654
"1150",3310.3158433254
"1151",1713.11479533691
"1152",-19938.8940457514
"1153",-61.0124274170156
"1154",1020.47401056266
"1155",11.9638333596899
"1156",68.3801171263096
"1157",18832.532817703
"1158",-23767.8125645728
"1159",497.183902327213
"1160",-528.053450274624
"1161",-22574.1799145005
"1162",-5071.364679378
"1163",-11503.1639379917
"1164",-20868.6481747996
"1165",-13.4815219538739
"1166",7.97764105033575
"1167",-542.214299087687
"1168",4781.4118854605
"1169",4206.0701367253
"1170",-9047.59896789184
"1171",-1092.67934216438
"1172",9.33733376125629
"1173",276.299963569727
"1174",-1044.3062332632
"1175",-5868.50925463543
"1176",-15556.7175602778
"1177",87.619942102124
"1178",12.5537911457511
"1179",4309.84703169525
"1180",-418.597766803806
"1181",3.20710147612488
"1182",4.41906296296125
"1183",-2543.35555896397
"1184",3476.12438685423
"1185",1277.22383093637
"1186",-50.9664973687679
"1187",-20701.5462874989
"1188",30.4493426167536
"1189",1625.98464192561
"1190",-1161.72879206509
"1191",-8275.24677869364
"1192",-2781.40512307379
"1193",58.5607817775983
"1194",-10760.165968654
"1195",-1312.04625726337
"1196",3.74558801073357
"1197",4.65676692327938
"1198",-33738.0405864576
"1199",-2773.37700217695
"1200",-5965.9991647552
"1201",-45.8339633950209
"1202",-19583.2351198515
"1203",-6270.81429036844
"1204",-1234.20367446123
"1205",2280.12282207964
"1206",-50120.8069829985
"1207",16086.0882642915
"1208",-14404.007658594
"1209",-8967.65744261082
"1210",2992.34598117279
"1211",42.450744933663
"1212",-5226.29092750694
"1213",5.00859147264356
"1214",-9390.86210051998
"1215",27.9999207745914
"1216",-8088.01942900413
"1217",-2029.70158531668
"1218",-11429.1886193631
"1219",-1601.67241386536
"1220",-6370.71503079583
"1221",1840.07245305298
"1222",10.1220477110929
"1223",-6317.52103674002
"1224",-8890.45768518403
"1225",11352.9886517898
"1226",3.92675433782736
"1227",29036.2931689851
"1228",631.633512586126
"1229",70.2373095730046
"1230",2.46591159781846
"1231",-5230.46450396185
"1232",-24446.1404983017
"1233",3500.48377904237
"1234",25.7356117492858
"1235",-2627.77177384808
